y1,y2,y3
501.48540130662167,-493.2235464991728,-100.70189969839856
-503.43772470217823,500.4987217201861,630.5399812063781
499.3850861159747,501.18911507742706,-264.8663053733069
502.19709724331767,-503.531449671684,-111.78457142087768
-500.1458877375026,500.1041295329454,625.2048294229787
502.3232223631169,-501.50732417671134,-103.25934793169876
501.36757414490745,497.98714681661414,-260.6380658978753
497.87613482857734,498.51434842376335,-263.22277607506527
-500.1689600908284,501.95500834595276,630.5257332415911
-503.65549499270014,499.2463576243448,621.1354769096151
510.44543122068904,-497.3680485062505,-103.30322711335819
-505.81286800263496,499.69603910278875,625.386665252275
-500.43424858594955,498.4610283859619,627.6728098787288
497.04264724819933,497.68490360208716,-261.5174648183887
497.4654285702078,498.4024683973512,-257.75784780878325
499.69406617872886,500.03186573484015,-261.2050757100313
501.60513509174194,-504.5339312418581,-102.58023238797158
503.33439414701485,-499.0138590403412,-105.27191259397524
498.74443892490615,492.9166998807466,-265.8846982205164
-498.98811475313363,500.51932196808724,624.33378436215
496.7318237467215,498.36435697947024,-260.6398914350061
-497.4079029300631,502.2510065252997,626.8261715175141
499.54696911059574,500.8215502657005,-259.1164908127595
-500.83745332537296,500.81778646894196,627.527035036705
-505.71023849271194,500.4304683959437,629.9011311085904
495.55418490448494,-495.32490201998564,-95.1536874849022
498.2436943517301,-498.4960182442737,-103.22906694332349
502.92514807904763,-496.2625539791917,-104.201879069733
502.57419357556574,-505.7440281313409,-103.50942908322534
-503.6276832559179,497.9456460662501,630.0653281904848
500.966942338896,496.0608890539371,-260.1939187238444
502.2107870234031,497.3111084859527,-262.9173432159125
502.9666256319282,-496.38419111418534,-105.45204983375706
-504.31661357961747,500.3589850234584,626.0963022290505
495.23261645364914,498.92995433824217,-260.80101037948634
-504.27754511823144,496.444953817009,628.4897542563556
-496.5440435834757,497.68245691615476,628.1845585648718
503.57677674794223,-502.19827481992286,-104.7822608266937
499.4190407934025,501.7304685720823,-260.2992257725604
499.8421962849013,500.3081237397192,-257.8096004500487
503.4604188118603,499.9232949824996,-261.3385258857171
504.32518590930465,-497.62548388644706,-105.5885661519684
495.83948988962,-500.56346722817386,-103.25601912578027
502.52298174342104,500.72624792238867,-264.0451703818978
498.2308839046333,499.716905314711,-263.53175847879254
503.04758111546823,-495.29274991155825,-100.59266759283177
506.13502218325533,-500.71825034955066,-105.4274934768339
498.8112053994175,499.42456342618084,-262.0267722148293
499.01868814346284,-496.5762518568836,-98.76513109867693
-502.84002619935035,497.6401096625634,625.6073035632304
-501.73941431606994,500.52109795813493,626.2121557359093
-497.4670270613786,496.8096649046606,627.6881986041037
-503.6279562853819,494.73871153240606,623.3094625199785
499.1759359987365,503.97757198198195,-263.38854784947665
500.4346914470144,499.0318978858831,-260.93063792896874
497.5228741061854,-500.2778014929046,-106.60581084626632
-503.31420185429397,498.5238034430749,627.4357374903634
498.36884175312474,-500.8292675923842,-99.03744124559803
503.22222738493525,497.68764149213496,-264.215182138313
-499.1299565665275,504.8466904534817,631.9296978381889
496.2871919417262,-500.6820809752794,-106.33063507448607
-502.10440504521216,498.88166035253613,627.4909855711662
499.43306594125625,-500.80618168626563,-104.99184629570944
501.8168855076611,-501.61682034903976,-108.1289087244264
-499.1936719364077,498.17411528631004,627.2357001498318
501.10858470083315,-503.51386089732716,-100.43382091830837
498.2674118502315,501.97340408913664,-261.1410179627386
498.99831301493185,499.4672683731234,-261.19993961608026
498.8543874940101,499.5066452869497,-262.7788298397553
502.70578726184516,-503.60814013966365,-94.99344063606229
497.0743415509859,500.4157595681269,-259.69253130393673
505.389644420272,-502.7162618993761,-108.01440281061406
501.1341772038201,496.5827212034738,-261.0744332965334
497.24713302307373,-504.20740349462017,-102.13045550314519
-507.7446152924497,500.39282788392893,631.915672078854
505.30573372809016,-497.71487751121754,-105.94541168004861
501.82462072455536,-500.910518104818,-102.48992265098794
498.81475350601545,500.93705523891697,-261.0953619953176
-502.1073432413989,495.2577206029568,629.6852762489237
499.65912282049254,-498.1409395301807,-104.62601513745592
-503.64584417229264,501.6726904081766,623.2718539858091
-498.7545271364426,501.1292922877326,626.1747574017255
500.0992262502876,500.43739899284515,-261.9059472839449
499.800381453827,-501.416587224521,-106.44109038379288
-497.37322875716325,501.3680245298196,630.7128101938673
498.3074627306474,498.5172307877202,-261.84187547762275
499.884915663588,499.23017390224203,-261.55208776548847
500.53169774627276,-498.32059133859326,-101.28458985460644
501.3485542838452,-501.5025738988385,-106.90643809950137
495.9732438843324,-501.1317637689022,-101.41236604555206
-503.4105127853225,499.58361060076675,624.1086698085365
-500.2491629778785,500.32194410024744,634.4077260842004
-499.5137896407391,498.3854916040713,629.8850956200247
-498.7914229099694,500.0995754476917,629.5013942330818
495.4708927867442,498.6290919770927,-258.80792681749256
498.27935095307447,503.59182550379813,-262.62553015643664
498.7220676708055,499.70935300753115,-264.9024877628482
495.5415471823954,-506.51731738367505,-100.08931173718244
496.013990426387,500.3813840254288,-262.47495336039145
501.14780221599676,-495.35451510014826,-107.67131148021024
503.79531898985573,-501.5993530240417,-105.25283048649491
499.86328231092637,497.2252064173389,-264.1274631706314
502.96793359478045,504.0405329858653,-256.51483813942576
495.98687944421226,499.3406296263656,-261.1344925517654
-498.8913013351166,503.05193132632076,627.344580901348
-500.8110412053345,495.27069625020243,628.6291558236363
-501.7939969758545,505.7088608559317,629.8482046993503
-503.39954032450044,500.144577245515,623.6991468701143
501.1450433401276,502.473220559546,-260.56258699403656
502.3643743111913,503.3288919401759,-259.12547745537483
504.4350871954155,-504.5443032243611,-109.18784910980183
501.92184312694974,-499.81023256744635,-106.24686807179599
499.6405263002683,498.25314105452134,-259.9963300234594
500.21657589410853,500.7332177441681,-263.55063153800984
499.0015161317395,503.2133777779833,-258.9641049752038
502.2345310334558,-497.0638450663979,-102.74357067634905
497.93754183177595,497.08852380442534,-262.7378952794369
-503.4428974125263,499.11362268449346,629.466752755893
498.92961945626985,499.5098890453814,-260.57348518425846
-497.94674105327726,498.8211745460497,626.8752833662982
501.87375615966795,-501.29778831137406,-101.42614223874568
503.6665228315344,-500.1805368018608,-106.7818979834911
499.94837906678623,501.93733263455994,-263.9330893556774
499.93239985751796,499.927973440943,-265.1257464596854
-500.7513731395083,498.8542617448893,629.4971594836945
-497.66247080017604,498.72450826324445,623.1609042241093
495.6590131238289,501.3147768908286,-258.66773643453485
-499.8806899685817,498.5245069248566,627.0642459213266
495.05829304732805,500.1063070142676,-255.82186609476253
498.6371640186106,500.81222998963574,-261.24569696883407
500.9812773581033,-497.3900794738192,-101.84969212806939
500.4409578664744,-493.76957293429825,-101.73786258925298
-498.7862107730663,499.3538624791859,626.5970883569807
501.07604730507853,498.48357430753174,-265.33266951023944
-495.45087816036937,497.513778293081,630.7601639742671
497.228664952961,-504.4766535912848,-95.3806456443517
-498.8794719732994,496.5245975853455,626.2851218917215
504.939005285086,-503.8411132559413,-108.68960062647501
493.91016541657103,-498.37613215811507,-107.75123476091412
500.75901275495556,501.6539290559796,-263.59264015940084
501.02468952743715,-500.0945204545403,-109.52242419047533
-500.7252207976793,498.4035378595812,626.1855152435605
500.9406703643686,-500.5473166463058,-104.70573395232067
501.5729496694241,-503.57012145018405,-99.73706860619464
-501.93814005837976,498.37003901598155,628.5069637997376
502.31472421157054,-505.036309254317,-104.80110490493992
-500.18451922694527,499.82151751183653,629.1767001183894
499.9128170900583,500.97515946867304,-257.61350420396155
-502.330714456093,500.73337776820654,629.381297253404
-499.773540791566,494.89684967361774,626.3755944607532
497.9233031749381,-497.3457029548389,-100.9117027415169
505.37503269676915,-504.70442452848926,-104.46552114305963
499.85725449750186,494.83498350006187,-262.1758428434209
495.189368531874,499.9668722558837,-257.7998641822467
496.8114450787861,500.58388236270014,-260.3881175991566
505.4919050211941,-496.23103145912984,-102.2593610533765
505.2146465434639,-506.28364605227824,-102.19323606195562
497.75207144727005,-500.59872308297093,-100.1140508650661
498.444578924948,500.9511499077273,-259.79031756805335
502.2950063286397,497.6966425558191,-262.27767963769384
506.2112615445767,-495.79140275944474,-112.74093446487554
-503.5971442303607,502.74626469242,630.8593084644427
501.8909678204606,-504.498423777424,-100.87974400173846
500.8968764961731,498.8195074164281,-263.02589744129085
498.4598059210673,505.4688871335006,-260.30294254030036
506.4574269842936,-505.5688562744933,-110.30005681556412
-501.56135358134736,499.74874260458466,628.1356963986489
499.4182062245874,502.84087179861154,-256.81258981313215
499.935743398467,501.27627596790853,-262.52592528647267
497.2699374569284,501.25206908881086,-257.8461710201576
498.81933465104265,-500.5529941601904,-102.70908971398318
497.1926381586638,499.66235323599255,-258.59324519074664
494.8778619875565,498.89877766296837,-265.08332110579346
497.60901890066606,-495.4317655551449,-104.21336413611628
504.8233487677656,-498.9150720673389,-100.9664056400818
503.8902676072655,-498.69471859367843,-101.75158597438615
499.3897014034991,500.70269320795774,-258.41962925218274
499.73387268007093,501.86702239856004,-260.11948621744375
-501.3532507276746,505.48784573088244,627.3244186719378
506.43740354783785,-499.97125874642484,-106.30877410998919
499.64199554733545,500.1062275020335,-261.9062497716355
-506.02481614676174,502.89997681665545,633.7762537688322
-502.3313738751658,500.1747561567706,622.5648628281664
500.1775807117692,-502.72729639124526,-100.97008448268947
-500.99217221372595,504.4433895534646,626.0588291814247
499.894424867849,-498.50392863376555,-104.40550904007651
507.6560895662694,-498.28701652491884,-106.92048459601222
500.93822044963633,-499.51376633943,-100.04869587921996
-499.5845880407033,504.63693707138805,627.2242992657926
494.5811011113065,502.1265211426516,-262.00543712944744
496.797690550913,502.5728393599916,-257.54909466588805
-498.05205077854623,496.0053256270833,626.5938945148712
501.14969509897884,-500.505946055274,-109.51747057145235
498.78624284263793,501.5070511859266,-260.46231019348085
498.9871621557126,498.586850739057,-257.9847940087308
505.65016085456926,-498.67955995572936,-101.54443634262601
-500.4451984251716,497.9572995841161,626.6693661350942
-504.2113959157086,496.1020426823117,623.4878814774994
494.8017041578681,500.66040437259426,-262.91817698563796
496.0408320080296,499.9449600822127,-260.5109105318554
-497.7042537992961,504.0887896387734,627.3540550501996
495.2017301966682,496.2553164881422,-261.3038370429062
505.0220018145874,-497.22178349235355,-105.97726302150983
-506.48151761422434,496.6036557801197,628.9099581686172
501.81291257761103,502.59535209407727,-262.1275273008012
506.1607254120917,-497.8807764522978,-96.8985414766995
501.4798690379462,498.9845194076161,-266.38763214077153
500.8455911837845,-503.555066454142,-104.48530941717824
500.79644245244424,502.04255076971043,-264.71729463746243
498.74259500131217,496.2336776622461,-264.9945712094858
-499.6144003009673,502.25155127068507,627.0557900148924
507.9546673898419,-501.50726984379594,-104.78370440749688
499.2089122863378,505.0211635529318,-259.9295282092838
497.50549426655186,503.1743001824619,-261.16123915734977
-502.25730909435816,502.7599794835852,626.5349280612503
503.51990545025114,498.46734106999855,-264.00846742124173
498.8994730839865,498.1656141900082,-262.9201025843474
-499.24699462121606,501.6328671309257,628.4143006304809
500.20375263906413,498.2349655812283,-263.4194609626541
499.6904322646495,-496.5735669663331,-107.09781074995416
-500.5432867861711,502.28956697959853,625.4669284045949
495.3682267995448,-498.55935962596504,-99.89884231850526
-503.7618866751925,503.68460291515026,630.1271393403017
-506.36305835269667,500.49235230642546,627.6062171438286
500.13846544182246,496.5539061835443,-255.82207359046825
497.654331412575,497.9491598071019,-261.90003726734176
498.5511184770716,498.19463006410143,-262.3061760200528
501.55416961314785,502.99270407833376,-260.7438262531978
-500.68931263425617,499.7656470279332,631.1280860749595
500.83245289020033,499.98902805933,-261.0658807375075
-498.25797765599145,500.32391287775886,631.9461517137624
504.54267958875926,-501.6581141057169,-110.49449828799419
500.3495056244201,502.5186969624373,-257.67631167228086
500.4329114675585,-499.7530308288484,-106.43314798169187
495.9757253351494,-501.972216344292,-104.66322735471793
500.0540278177677,499.4091144825459,-265.9856286907659
501.76792316488894,-496.83929537099806,-96.44346355997168
501.6918928303041,-504.5777068644666,-107.35776647613326
506.78951454713734,-499.88829319360894,-112.53372401031973
499.4930421912559,-500.05208555463867,-112.61712632720943
501.22836665613,-499.64269898625594,-107.85114124799657
500.2355994517772,498.2030913448534,-262.2592523414705
